0.38888888888888895,0,1.1412008978341588E-4
0.38888888888888895,0.05,0.14412025146243398
0.38888888888888895,0.1,0.18467000527137892
0.38888888888888895,0.15000000000000002,0.22220902081841137
0.38888888888888895,0.2,0.25712266625826974
0.38888888888888895,0.25,0.28959299053286114
0.38888888888888895,0.30000000000000004,0.31979269840918173
0.38888888888888895,0.35000000000000003,0.3479396638734931
0.38888888888888895,0.4,0.37417139723044446
0.38888888888888895,0.45,0.3986312570950926
0.38888888888888895,0.5,0.4214527194452666
0.38888888888888895,0.55,0.4427586196027695
0.38888888888888895,0.6000000000000001,0.4626626874426924
0.38888888888888895,0.65,0.48126918234415217
0.38888888888888895,0.7000000000000001,0.49867452636596576
0.38888888888888895,0.75,0.5149674334805174
0.38888888888888895,0.8,0.5302296857061773
0.38888888888888895,0.8500000000000001,0.5445366289890764
0.38888888888888895,0.9,0.5579576881395216
0.38888888888888895,0.9500000000000001,0.5705568405098753
0.38888888888888895,1,0.582393048041449
0.38888888888888895,1.05,0.5935206605211276
0.38888888888888895,1.1,0.6039897862634579
0.38888888888888895,1.1500000000000001,0.6138466334006888
0.38888888888888895,1.2000000000000002,0.6231338246288319
0.38888888888888895,1.25,0.6318906866869498
0.38888888888888895,1.3,0.640153516557107
0.38888888888888895,1.35,0.6479558262455852
0.38888888888888895,1.4000000000000001,0.6553285677016991
0.38888888888888895,1.4500000000000002,0.6623003394328216
0.38888888888888895,1.5,0.6688975762690503
0.38888888888888895,1.55,0.6751447236031726
0.38888888888888895,1.6,0.6810643973500073
0.38888888888888895,1.6500000000000001,0.6866775307778922
0.38888888888888895,1.7000000000000002,0.6920035092746778
0.38888888888888895,1.75,0.6970602940311408
0.38888888888888895,1.8,0.7018645355487925
0.38888888888888895,1.85,0.7064316778071361
0.38888888888888895,1.9000000000000001,0.7107760538595259
0.38888888888888895,1.9500000000000002,0.7149109735654264
0.38888888888888895,2,0.7188488041094819
0.38888888888888895,2.0500000000000003,0.722601043905447
0.38888888888888895,2.1,0.7261783904339129
0.38888888888888895,2.15,0.7295908025181534
0.38888888888888895,2.2,0.7328475575005909
0.38888888888888895,2.25,0.7359573037445352
0.38888888888888895,2.3000000000000003,0.7389281088504556
0.38888888888888895,2.35,0.7417675039438489
0.38888888888888895,2.4000000000000004,0.7444825243620683
0.38888888888888895,2.45,0.747079747040147
0.38888888888888895,2.5,0.7495653248706589
0.38888888888888895,2.5500000000000003,0.7519450182895763
0.38888888888888895,2.6,0.7542242243191084
0.38888888888888895,2.6500000000000004,0.7564080032790623
0.38888888888888895,2.7,0.7585011033605583
0.38888888888888895,2.75,0.7605079832396473
0.38888888888888895,2.8000000000000003,0.7624328328934881
0.38888888888888895,2.85,0.7642795927681169
0.38888888888888895,2.9000000000000004,0.7660519714341647
0.38888888888888895,2.95,0.7677534618556509
0.38888888888888895,3,0.7693873563862219
0.38888888888888895,3.0500000000000003,0.7709567605977985
0.38888888888888895,3.1,0.7724646060376086
0.38888888888888895,3.1500000000000004,0.7739136620016233
0.38888888888888895,3.2,0.7753065464049943
0.38888888888888895,3.25,0.7766457358232941
0.38888888888888895,3.3000000000000003,0.7779335747721918
0.38888888888888895,3.35,0.779172284287515
0.38888888888888895,3.4000000000000004,0.7803639698625244
0.38888888888888895,3.45,0.7815106287942933
0.38888888888888895,3.5,0.7826141569869511
0.38888888888888895,3.5500000000000003,0.7836763552554347
0.38888888888888895,3.6,0.7846989351697757
0.38888888888888895,3.6500000000000004,0.7856835244765883
0.38888888888888895,3.7,0.7866316721314481
0.38888888888888895,3.75,0.7875448529729661
0.38888888888888895,3.8000000000000003,0.7884244720668078
0.38888888888888895,3.85,0.7892718687456615
0.38888888888888895,3.9000000000000004,0.7900883203688961
0.38888888888888895,3.95,0.7908750458236841
0.38888888888888895,4,0.7916332087877436
0.38888888888888895,4.05,0.7923639207719654
0.38888888888888895,4.1000000000000005,0.7930682439597863
0.38888888888888895,4.15,0.7937471938589011
0.38888888888888895,4.2,0.794401741779435
0.38888888888888895,4.25,0.795032817151662
0.38888888888888895,4.3,0.7956413096953125
0.38888888888888895,4.3500000000000005,0.7962280714514797
0.38888888888888895,4.4,0.7967939186872098
0.38888888888888895,4.45,0.7973396336822082
0.38888888888888895,4.5,0.7978659664061559
0.38888888888888895,4.55,0.798373636094564
0.38888888888888895,4.6000000000000005,0.7988633327304118
0.38888888888888895,4.65,0.799335718438282
0.38888888888888895,4.7,0.7997914287971577
0.38888888888888895,4.75,0.8002310740774823
0.38888888888888895,4.800000000000001,0.8006552404078676
0.38888888888888895,4.8500000000000005,0.8010644908761173
0.38888888888888895,4.9,0.8014593665691018
0.38888888888888895,4.95,0.8018403875556435
0.38888888888888895,5,0.8022080538160521