0.09038421052631579,0,0.003361682725639266
0.09038421052631579,0.09038421052631579,0.17389967076008364
0.09038421052631579,0.18076842105263158,0.241760922327695
0.09038421052631579,0.27115263157894737,0.3011198553751554
0.09038421052631579,0.36153684210526316,0.35329094667776684
0.09038421052631579,0.45192105263157895,0.399121027929807
0.09038421052631579,0.5423052631578947,0.43940254345544777
0.09038421052631579,0.6326894736842106,0.4750900046541333
0.09038421052631579,0.7230736842105263,0.5067186115111046
0.09038421052631579,0.813457894736842,0.534804742505952
0.09038421052631579,0.9038421052631579,0.5598037432108822
0.09038421052631579,0.9942263157894737,0.5821072759410012
0.09038421052631579,1.0846105263157895,0.6020533144640045
0.09038421052631579,1.1749947368421052,0.6199336943472625
0.09038421052631579,1.2653789473684212,0.6360006304837056
0.09038421052631579,1.355763157894737,0.6504722964110372
0.09038421052631579,1.4461473684210526,0.6635376230362451
0.09038421052631579,1.5365315789473684,0.6753604185601889
0.09038421052631579,1.626915789473684,0.6860829022648176
0.09038421052631579,1.7173,0.6958287333422116
0.09038421052631579,1.8076842105263158,0.7047056461867248
0.09038421052631579,1.8980684210526315,0.7128075192015046
0.09038421052631579,1.9884526315789475,0.7202165096468912
0.09038421052631579,2.078836842105263,0.7270045094700683
0.09038421052631579,2.169221052631579,0.7332346150970562
0.09038421052631579,2.2596052631578947,0.7389623073874617
0.09038421052631579,2.3499894736842104,0.7442364792056012
0.09038421052631579,2.440373684210526,0.7491003155932235
0.09038421052631579,2.5307578947368423,0.7535920465745773
0.09038421052631579,2.621142105263158,0.7577456026764642
0.09038421052631579,2.711526315789474,0.7615911667293238
0.09038421052631579,2.8019105263157895,0.7651556494545607
0.09038421052631579,2.8922947368421053,0.768463110485857
0.09038421052631579,2.982678947368421,0.7715351083487005
0.09038421052631579,3.0730631578947367,0.7743910093080634
0.09038421052631579,3.1634473684210525,0.7770482520318813
0.09038421052631579,3.253831578947368,0.7795225764380672
0.09038421052631579,3.3442157894736844,0.7818282225018098
0.09038421052631579,3.4346,0.7839781027090704
0.09038421052631579,3.524984210526316,0.7859839510812698
0.09038421052631579,3.6153684210526316,0.787856453884822
0.09038421052631579,3.7057526315789473,0.7896053629209355
0.09038421052631579,3.796136842105263,0.7912395948040526
0.09038421052631579,3.8865210526315788,0.7927673177699904
0.09038421052631579,3.976905263157895,0.7941960278300595
0.09038421052631579,4.067289473684211,0.7955326157311249
0.09038421052631579,4.157673684210526,0.7967834259281156
0.09038421052631579,4.248057894736842,0.7979543086793478
0.09038421052631579,4.338442105263158,0.7990506661460663
0.09038421052631579,4.428826315789474,0.8000774932993834
0.09038421052631579,4.519210526315789,0.8010394143057711
0.09038421052631579,4.609594736842105,0.801940714964446
0.09038421052631579,4.699978947368421,0.8027853717041065
0.09038421052631579,4.7903631578947365,0.8035770775625279
0.09038421052631579,4.880747368421052,0.8043192655210615
0.09038421052631579,4.971131578947368,0.80501512951591