0,-31.847,-6.88E-08
0.005,-31.847,-0.00163907024
0.01,-31.847,-0.004712580282
0.015,-31.847,-0.007657672398
0.02,-31.847,-0.01028668488
0.025,-31.847,-0.01286071434
0.03,-31.847,-0.01540428564
0.035,-31.847,-0.01787932233
0.04,-31.847,-0.02025548856
0.045,-31.847,-0.0225115147
0.05,-31.847,-0.02462410881
0.055,-31.847,-0.02655795646
0.06,-31.847,-0.0282628869
0.065,-31.847,-0.02967999045
0.07,-31.847,-0.03075469927
0.075,-31.847,-0.03145181303
0.08,-31.847,-0.03176672222
0.085,-31.847,-0.03172902068
0.09,-31.847,-0.03139802151
0.095,-31.847,-0.03085258071
0.1,-31.847,-0.03017893796
0.105,-31.847,-0.02945992243
0.11,-31.847,-0.0287675044
0.115,-31.847,-0.02815913671
0.12,-31.847,-0.02767720434
0.125,-31.847,-0.02735039108
0.13,-31.847,-0.02719579042
0.135,-31.847,-0.02722091715
0.14,-31.847,-0.02736649622
0.145,-31.847,-0.02767059401
0.15,-31.847,-0.02814008529
0.155,-31.847,-0.02876745962
0.16,-31.847,-0.02953636739
0.165,-31.847,-0.03042354945
0.17,-31.847,-0.03140560111
0.175,-31.847,-0.03244771639
0.18,-31.847,-0.03351001255
0.185,-31.847,-0.03455070627
0.19,-31.847,-0.03552862178
0.195,-31.847,-0.03640596767
0.2,-31.847,-0.03715129547
0.205,-31.847,-0.0377421287
0.21,-31.847,-0.03816539186
0.215,-31.847,-0.03842064922
0.22,-31.847,-0.03851885836
0.225,-31.847,-0.03847933885
0.23,-31.847,-0.038326602
0.235,-31.847,-0.03808772242
0.24,-31.847,-0.03779051651
0.245,-31.847,-0.03746260549
0.25,-31.847,-0.03713122247
0.255,-31.847,-0.03682334991
0.26,-31.847,-0.03656558027
0.265,-31.847,-0.03638315626
0.27,-31.847,-0.03629803711
0.275,-31.847,-0.03632660697
0.28,-31.847,-0.03647693429
0.285,-31.847,-0.03674741841
0.29,-31.847,-0.03712735573
0.295,-31.847,-0.03759873404
0.3,-31.847,-0.03813827549
0.305,-31.847,-0.0387193312
0.31,-31.847,-0.03931401502
0.315,-31.847,-0.03989610302
0.32,-31.847,-0.04044434485
0.325,-31.847,-0.04094261899
0.33,-31.847,-0.04137763924
0.335,-31.847,-0.04173578475
0.34,-31.847,-0.04200323113
0.345,-31.847,-0.04217098713
0.35,-31.847,-0.04223991041
0.355,-31.847,-0.04222062517
0.36,-31.847,-0.04212385844
0.365,-31.847,-0.04195383114
0.37,-31.847,-0.04172196468
0.375,-31.847,-0.041459619
0.38,-31.847,-0.04120904265
0.385,-31.847,-0.04099550848
0.39,-31.847,-0.04081445881
0.395,-31.847,-0.04065762271
0.4,-31.847,-0.04055282875
0.405,-31.847,-0.04053946061
0.41,-31.847,-0.04062398466
0.415,-31.847,-0.04077114455
0.42,-31.847,-0.04094331863
0.425,-31.847,-0.04114235506
0.43,-31.847,-0.04140270889
0.435,-31.847,-0.04174150493
0.44,-31.847,-0.04212369922
0.445,-31.847,-0.04247563621
0.45,-31.847,-0.04277994366
0.455,-31.847,-0.04304788537
0.46,-31.847,-0.04328950897
0.465,-31.847,-0.04349922408
0.47,-31.847,-0.04365550536
0.475,-31.847,-0.04373465576
0.48,-31.847,-0.04373218479
0.485,-31.847,-0.04366748094
0.49,-31.847,-0.04356726566
0.495,-31.847,-0.04344626986
0.5,-31.847,-0.04330435435
0.505,-31.847,-0.0431397205
0.51,-31.847,-0.04296042977
0.515,-31.847,-0.04278758047
0.52,-31.847,-0.0426430849
0.525,-31.847,-0.04253516784
0.53,-31.847,-0.04245859763
0.535,-31.847,-0.04241547989
0.54,-31.847,-0.04241624284
0.545,-31.847,-0.04246914538
0.55,-31.847,-0.0425739245
0.555,-31.847,-0.04272038814
0.56,-31.847,-0.04289307672
0.565,-31.847,-0.04308016201
0.57,-31.847,-0.04327128824
0.575,-31.847,-0.04346203942
0.58,-31.847,-0.04364845179
0.585,-31.847,-0.04381922912
0.59,-31.847,-0.04395637777
0.595,-31.847,-0.0440466813
0.6,-31.847,-0.04409305253
0.605,-31.847,-0.04411164976
0.61,-31.847,-0.04411451614
0.615,-31.847,-0.04409245838
0.62,-31.847,-0.04402993799
0.625,-31.847,-0.04392682133
0.63,-31.847,-0.0437985506
0.635,-31.847,-0.04366195054
0.64,-31.847,-0.04353369665
0.645,-31.847,-0.04341927252
0.65,-31.847,-0.04331616235
0.655,-31.847,-0.04322569085
0.66,-31.847,-0.04315912359
0.665,-31.847,-0.04313086694
0.67,-31.847,-0.04314643848
0.675,-31.847,-0.04319183761
0.68,-31.847,-0.04325184601
0.685,-31.847,-0.04332326401
0.69,-31.847,-0.04341297946
0.695,-31.847,-0.04352322558
0.7,-31.847,-0.04364213085
0.705,-31.847,-0.04374931676
0.71,-31.847,-0.04384259559
0.715,-31.847,-0.04392672614
0.72,-31.847,-0.04400297483
0.725,-31.847,-0.04406437989
0.73,-31.847,-0.04410020438
0.735,-31.847,-0.04410384878
0.74,-31.847,-0.04407588765
0.745,-31.847,-0.0440231188
0.75,-31.847,-0.04395555955
0.755,-31.847,-0.0438799264
0.76,-31.847,-0.04379717944
0.765,-31.847,-0.0437065156
0.77,-31.847,-0.04361120677
0.775,-31.847,-0.0435228105
0.78,-31.847,-0.04345537938
0.785,-31.847,-0.04341352677
0.79,-31.847,-0.04338684354
0.795,-31.847,-0.04336604766
0.8,-31.847,-0.04335214982
0.805,-31.847,-0.04335549381
0.81,-31.847,-0.04338524803
0.815,-31.847,-0.04343977922
0.82,-31.847,-0.04350793772
0.825,-31.847,-0.04357564117
0.83,-31.847,-0.04364000756
0.835,-31.847,-0.04370556036
0.84,-31.847,-0.04376871927
0.845,-31.847,-0.04382002479
0.85,-31.847,-0.04385270668
0.855,-31.847,-0.04386699273
0.86,-31.847,-0.04386727813
0.865,-31.847,-0.04385648073
0.87,-31.847,-0.04383472737
0.875,-31.847,-0.0437986493
0.88,-31.847,-0.04374664855
0.885,-31.847,-0.04368414183
0.89,-31.847,-0.0436235234
0.895,-31.847,-0.04356862689
0.9,-31.847,-0.04351693615
0.905,-31.847,-0.04346478737
0.91,-31.847,-0.04341211109
0.915,-31.847,-0.04336395199
0.92,-31.847,-0.0433295261
0.925,-31.847,-0.04331589637
0.93,-31.847,-0.04332245838
0.935,-31.847,-0.04334031655
0.94,-31.847,-0.04336395179
0.945,-31.847,-0.04339214501
0.95,-31.847,-0.04342545458
0.955,-31.847,-0.04346358472
0.96,-31.847,-0.04350402548
0.965,-31.847,-0.0435421568
0.97,-31.847,-0.0435735236
0.975,-31.847,-0.04359600698
0.98,-31.847,-0.04360983934
0.985,-31.847,-0.04361582156
0.99,-31.847,-0.04361381182
0.995,-31.847,-0.04360327017
1,-31.847,-0.04358433522
1.005,-31.847,-0.04355754871
1.01,-31.847,-0.0435234924
1.015,-31.847,-0.0434830365
1.02,-31.847,-0.04343802053
1.025,-31.847,-0.04339157126
1.03,-31.847,-0.04334753028
1.035,-31.847,-0.04330927782
1.04,-31.847,-0.04327877534
1.045,-31.847,-0.04325644719
1.05,-31.847,-0.04324183023
1.055,-31.847,-0.04323437681
1.06,-31.847,-0.04323381324
1.065,-31.847,-0.04323992385
1.07,-31.847,-0.04325210009
1.075,-31.847,-0.04326910251
1.08,-31.847,-0.04328922412
1.085,-31.847,-0.04331069471
1.09,-31.847,-0.04333201134
1.095,-31.847,-0.04335199541
1.1,-31.847,-0.04336961515
1.105,-31.847,-0.04338377565
1.11,-31.847,-0.04339326707
1.115,-31.847,-0.04339692494
1.12,-31.847,-0.04339391186
1.125,-31.847,-0.04338396955
1.13,-31.847,-0.0433675251
1.135,-31.847,-0.04334562067
1.14,-31.847,-0.04331971352
1.145,-31.847,-0.04329143159
1.15,-31.847,-0.04326236395
1.155,-31.847,-0.04323393057
1.16,-31.847,-0.04320733345
1.165,-31.847,-0.04318355901
1.17,-31.847,-0.0431633928
1.175,-31.847,-0.04314742112
1.18,-31.847,-0.04313601756
1.185,-31.847,-0.04312932962
1.19,-31.847,-0.04312728048
1.195,-31.847,-0.04312958741
1.2,-31.847,-0.04313578368
1.205,-31.847,-0.04314522979
1.21,-31.847,-0.04315711204
1.215,-31.847,-0.04317044462
1.22,-31.847,-0.04318409938
1.225,-31.847,-0.04319687924
1.23,-31.847,-0.04320763046
1.235,-31.847,-0.04321536815
1.24,-31.847,-0.04321938095
1.245,-31.847,-0.04321928821
1.25,-31.847,-0.04321504155
1.255,-31.847,-0.0432068814
1.26,-31.847,-0.04319526968
1.265,-31.847,-0.04318081989
1.27,-31.847,-0.04316423797
1.275,-31.847,-0.0431462777
1.28,-31.847,-0.0431277083
1.285,-31.847,-0.04310928928
1.29,-31.847,-0.04309174868
1.295,-31.847,-0.04307576189
1.3,-31.847,-0.0430619292
1.305,-31.847,-0.04305075019
1.31,-31.847,-0.04304259435
1.315,-31.847,-0.04303766966
1.32,-31.847,-0.04303599432
1.325,-31.847,-0.04303737964
1.33,-31.847,-0.04304143209
1.335,-31.847,-0.04304757928
1.34,-31.847,-0.04305511873
1.345,-31.847,-0.04306328228
1.35,-31.847,-0.04307130475
1.355,-31.847,-0.04307848543
1.36,-31.847,-0.04308423376
1.365,-31.847,-0.04308809591
1.37,-31.847,-0.04308976378
1.375,-31.847,-0.04308907137
1.38,-31.847,-0.04308598427
1.385,-31.847,-0.04308058714
1.39,-31.847,-0.04307307201
1.395,-31.847,-0.04306372782
1.4,-31.847,-0.04305293007
1.405,-31.847,-0.04304112837
1.41,-31.847,-0.04302882928
1.415,-31.847,-0.0430165728
1.42,-31.847,-0.04300490198
1.425,-31.847,-0.04299432725
1.43,-31.847,-0.0429852891
1.435,-31.847,-0.04297812389
1.44,-31.847,-0.04297303824
1.445,-31.847,-0.04297009591
1.45,-31.847,-0.04296921912
1.455,-31.847,-0.0429702033
1.46,-31.847,-0.04297274214
1.465,-31.847,-0.04297645807
1.47,-31.847,-0.04298093353
1.475,-31.847,-0.0429857393
1.48,-31.847,-0.04299045783
1.485,-31.847,-0.04299470135
1.49,-31.847,-0.04299812586
1.495,-31.847,-0.04300044241
1.5,-31.847,-0.04300142716
1.505,-31.847,-0.04300093074
1.51,-31.847,-0.04299888655
1.515,-31.847,-0.04299531671
1.52,-31.847,-0.04299033379
1.525,-31.847,-0.0429841367
1.53,-31.847,-0.04297699956
1.535,-31.847,-0.04296925369
1.54,-31.847,-0.04296126394
1.545,-31.847,-0.04295340186
1.55,-31.847,-0.04294601878
1.555,-31.847,-0.0429394219
1.56,-31.847,-0.04293385595
1.565,-31.847,-0.04292949157
1.57,-31.847,-0.04292642077
1.575,-31.847,-0.04292465849
1.58,-31.847,-0.04292414849
1.585,-31.847,-0.04292477213
1.59,-31.847,-0.04292635845
1.595,-31.847,-0.04292869483
1.6,-31.847,-0.04293153796
1.605,-31.847,-0.04293462549
1.61,-31.847,-0.04293768847
1.615,-31.847,-0.04294046503
1.62,-31.847,-0.04294271476
1.625,-31.847,-0.04294423307
1.63,-31.847,-0.04294486423
1.635,-31.847,-0.04294451159
1.64,-31.847,-0.04294314363
1.645,-31.847,-0.04294079498
1.65,-31.847,-0.04293756209
1.655,-31.847,-0.04293359416
1.66,-31.847,-0.04292908051
1.665,-31.847,-0.04292423573
1.67,-31.847,-0.04291928462
1.675,-31.847,-0.04291444786
1.68,-31.847,-0.04290992986
1.685,-31.847,-0.04290590879
1.69,-31.847,-0.04290252916
1.695,-31.847,-0.04289989656
1.7,-31.847,-0.04289807424
1.705,-31.847,-0.04289708125
1.71,-31.847,-0.04289689238
1.715,-31.847,-0.04289743972
1.72,-31.847,-0.04289861641
1.725,-31.847,-0.0429002826
1.73,-31.847,-0.04290227372
1.735,-31.847,-0.04290441071
1.74,-31.847,-0.04290651146
1.745,-31.847,-0.04290840265
1.75,-31.847,-0.0429099308
1.755,-31.847,-0.0429109716
1.76,-31.847,-0.04291143668
1.765,-31.847,-0.04291127736
1.77,-31.847,-0.0429104854
1.775,-31.847,-0.042909091
1.78,-31.847,-0.04290715859
1.785,-31.847,-0.04290478106
1.79,-31.847,-0.0429020731
1.795,-31.847,-0.04289916397
1.8,-31.847,-0.04289619028
1.805,-31.847,-0.04289328872
1.81,-31.847,-0.04289058905
1.815,-31.847,-0.04288820743
1.82,-31.847,-0.04288624032
1.825,-31.847,-0.04288475926
1.83,-31.847,-0.04288380696
1.835,-31.847,-0.04288339496
1.84,-31.847,-0.04288350339
1.845,-31.847,-0.04288408276
1.85,-31.847,-0.04288505778
1.855,-31.847,-0.04288633293
1.86,-31.847,-0.04288779925
1.865,-31.847,-0.04288934171
1.87,-31.847,-0.04289084658
1.875,-31.847,-0.0428922082
1.88,-31.847,-0.04289333468
1.885,-31.847,-0.04289415243
1.89,-31.847,-0.04289460921
1.895,-31.847,-0.04289467591
1.9,-31.847,-0.04289434701
1.905,-31.847,-0.04289363998
1.91,-31.847,-0.04289259356
1.915,-31.847,-0.04289126517
1.92,-31.847,-0.04288972734
1.925,-31.847,-0.04288806342
1.93,-31.847,-0.04288636265
1.935,-31.847,-0.04288471485
1.94,-31.847,-0.04288320504
1.945,-31.847,-0.04288190837
1.95,-31.847,-0.04288088571
1.955,-31.847,-0.04288018034
1.96,-31.847,-0.04287981586
1.965,-31.847,-0.04287979546
1.97,-31.847,-0.04288010265
1.975,-31.847,-0.0428807031
1.98,-31.847,-0.04288154758
1.985,-31.847,-0.04288257553
1.99,-31.847,-0.042883719
1.995,-31.847,-0.0428849068
2,-31.847,-0.04288606856
2.005,-31.847,-0.04288713845
2.01,-31.847,-0.04288805862
2.015,-31.847,-0.04288878209
2.02,-31.847,-0.04288927498
2.025,-31.847,-0.04288951814
2.03,-31.847,-0.04288950786
2.035,-31.847,-0.04288925577
2.04,-31.847,-0.04288878785
2.045,-31.847,-0.04288814251
2.05,-31.847,-0.04288736797
2.055,-31.847,-0.04288650879
2.06,-31.847,-0.04288562622
2.065,-31.847,-0.04288478326
2.07,-31.847,-0.04288403796
2.075,-31.847,-0.04288343996
2.08,-31.847,-0.0428830282
2.085,-31.847,-0.04288282928
2.09,-31.847,-0.04288285652
2.095,-31.847,-0.04288310989
2.1,-31.847,-0.04288357659
2.105,-31.847,-0.0428842323
2.11,-31.847,-0.04288504295
2.115,-31.847,-0.04288596689
2.12,-31.847,-0.04288695742
2.125,-31.847,-0.04288796548
2.13,-31.847,-0.04288894256
2.135,-31.847,-0.04288984357
2.14,-31.847,-0.04289062957
2.145,-31.847,-0.0428912701
2.15,-31.847,-0.04289174503
2.155,-31.847,-0.04289204555
2.16,-31.847,-0.04289217444
2.165,-31.847,-0.04289214542
2.17,-31.847,-0.04289198174
2.175,-31.847,-0.04289171427
2.18,-31.847,-0.04289137914
2.185,-31.847,-0.04289101531
2.19,-31.847,-0.04289066218
2.195,-31.847,-0.04289035735
2.2,-31.847,-0.04289013466
2.205,-31.847,-0.0428900225
2.21,-31.847,-0.0428900424
2.215,-31.847,-0.04289020807
2.22,-31.847,-0.04289052461
2.225,-31.847,-0.04289098834
2.23,-31.847,-0.042891587
2.235,-31.847,-0.04289230054
2.24,-31.847,-0.04289310248
2.245,-31.847,-0.04289396179
2.25,-31.847,-0.04289484506
2.255,-31.847,-0.04289571886
2.26,-31.847,-0.04289655195
2.265,-31.847,-0.04289731724
2.27,-31.847,-0.04289799325
2.275,-31.847,-0.04289856509
2.28,-31.847,-0.04289902488
2.285,-31.847,-0.04289937171
2.29,-31.847,-0.04289961132
2.295,-31.847,-0.04289975552
2.3,-31.847,-0.04289982132
2.305,-31.847,-0.04289982998
2.31,-31.847,-0.04289980585
2.315,-31.847,-0.042899775
2.32,-31.847,-0.04289976371
2.325,-31.847,-0.0428997969
2.33,-31.847,-0.04289989646
2.335,-31.847,-0.04290007982
2.34,-31.847,-0.04290035873
2.345,-31.847,-0.04290073855
2.35,-31.847,-0.04290121813
2.355,-31.847,-0.0429017902
2.36,-31.847,-0.04290244229
2.365,-31.847,-0.04290315789
2.37,-31.847,-0.04290391779
2.375,-31.847,-0.04290470135
2.38,-31.847,-0.04290548771
2.385,-31.847,-0.04290625686
2.39,-31.847,-0.04290699052
2.395,-31.847,-0.04290767298
2.4,-31.847,-0.0429082918
2.405,-31.847,-0.04290883846
2.41,-31.847,-0.0429093089
2.415,-31.847,-0.04290970384
2.42,-31.847,-0.04291002886
2.425,-31.847,-0.04291029413
2.43,-31.847,-0.04291051368
2.435,-31.847,-0.04291070436
2.44,-31.847,-0.04291088451
2.445,-31.847,-0.04291107249
2.45,-31.847,-0.04291128535
2.455,-31.847,-0.04291153768
2.46,-31.847,-0.04291184088
2.465,-31.847,-0.04291220278
2.47,-31.847,-0.04291262763
2.475,-31.847,-0.04291311622
2.48,-31.847,-0.04291366605
2.485,-31.847,-0.04291427159
2.49,-31.847,-0.04291492447
2.495,-31.847,-0.04291561393
